coordinate
  0.35013422  0.47999042 -0.84582448  0.58730972  0.47821283  0.
  0.34897751  0.48675835  0.          0.43579489  0.46108526  0.06435589
  0.32724729  0.46424419 -0.06466923  0.43331558  0.35176796  0.11714938
  0.29348525  0.35725272 -0.07918672  0.41856116  0.26507008  0.46505085
  0.25076535  0.28700197  0.38334817  0.40043974  0.25261301  0.48542231
  0.25601852  0.28054971  0.42052102  0.44892877  0.217942    0.27067724
  0.20845075  0.2405799   0.22970879]"
"[ 0.42338398  0.69782871 -0.48996621  0.47822571  0.62308818 -0.01279448
  0.29458416  0.63087887 -0.22406761  0.52683568  0.54834265  0.11139147
  0.25953376  0.54889315 -0.36364046  0.57522339  0.49275964 -0.03078227
  0.2998997   0.49192786 -0.66400135  0.58813977  0.47886038 -0.06178035
  0.30891997  0.46939445 -0.75708091  0.58890057  0.47941422 -0.13253064
  0.32097071  0.47672701 -0.78281689  0.57971936  0.4836244   0.
  0.3226594   0.48346961  0.          0.43539542  0.46008545  0.04942229
  0.32213435  0.46271443 -0.04972893  0.43415409  0.34380805  0.06986976
  0.2902945   0.35462546 -0.07218762  0.42244679  0.2613728   0.43233624
  0.25637478  0.28515017  0.39968181  0.40620476  0.24803489  0.45458412
  0.26194236  0.2775799   0.437534    0.45133927  0.21501195  0.23502578
  0.21764095  0.23831868  0.24026537]"
"[ 0.41691869  0.69788468 -0.50449723  0.476661    0.62178999 -0.03107188
  0.28907144  0.62887764 -0.20241889  0.5233618   0.55113724  0.11703071
  0.24722281  0.5482882  -0.26147118  0.56943685  0.49879664  0.01425009
  0.27889001  0.49094892 -0.46590385  0.5861727   0.48257804 -0.00991991
  0.28853792  0.47089356 -0.53758538  0.58624291  0.48204619 -0.07657533
  0.29867023  0.47628844 -0.56701368  0.57663101  0.48707306  0.
  0.30168986  0.48226297  0.          0.43608528  0.46058482  0.03698445
  0.32042208  0.46185964 -0.03731484  0.43596315  0.34663403  0.06167237
  0.2912268   0.35684639 -0.04299936  0.42533994  0.2623859   0.44272831
  0.26585239  0.28390068  0.42605665  0.41022718  0.24815232  0.46764868
  0.27570453  0.2756893   0.46423605  0.4555878   0.21481204  0.25938645
  0.22132717  0.23538488  0.27689818]"
