coordinate
"[ 0.6215201   0.66092205 -0.26707047  0.62431735  0.59203714  0.10458846
  0.63624197  0.13329351 -0.14557558]"
"[ 0.72752047  0.64956748 -0.38771772  0.66201401  0.58648518  0.00753998
  0.63068748  0.57748365 -0.50957543  0.67859083  0.50116813 -0.08140214
  0.65598977  0.48070943 -0.55005991  0.7365582   0.52628067 -0.46655026
  0.80976164  0.46369797 -0.51465291  0.75366116  0.5339036  -0.52675968
  0.84400642  0.45533806 -0.58769512  0.75108647  0.54749453 -0.55609
  0.85180485  0.46261561 -0.570315    0.74078393  0.54486436  0.
  0.84208     0.46441704  0.          0.6027723   0.4280867   0.18447076
  0.5594151   0.42332882 -0.18434305  0.62267911  0.30423647  0.49019414
  0.60164011  0.29199433 -0.19214754  0.59959155  0.21714205  0.80835456
  0.55672532  0.17468148 -0.05533355  0.57006496  0.19997001  0.83110327
  0.52303153  0.16266221 -0.04524736  0.66640764  0.18703902  0.75319201
  0.63240039  0.13390023 -0.19186863]"
"[ 0.72783738  0.64881027 -0.41556144  0.67890269  0.5847998  -0.00235951
  0.62160462  0.57665497 -0.50975001  0.69408941  0.50130302 -0.1243469
  0.64743006  0.48008883 -0.54604387  0.74284643  0.52929768 -0.56195241
  0.80269349  0.46593302 -0.52540964  0.75761026  0.53528282 -0.63330925
  0.83737278  0.45961434 -0.60251826  0.75314051  0.54942921 -0.66127878
  0.84633815  0.46645582 -0.59155434  0.74303484  0.54716665  0.
  0.83812928  0.46731824  0.          0.61123037  0.42492652  0.18176168
  0.55693096  0.4236412  -0.18162     0.62094736  0.30218637  0.46206102
  0.58968645  0.29131228 -0.20413998  0.59868902  0.21599185  0.77576953
  0.54875332  0.17461395 -0.07642782  0.56880128  0.20110726  0.79670948
  0.51638758  0.16015029 -0.06917434  0.67383808  0.1829102   0.68218869
  0.6329807   0.13462502 -0.25436759]"
"[ 0.72345614  0.65066832 -0.41468316  0.67704958  0.58923799 -0.01537783
  0.61033148  0.58105659 -0.51048571  0.70587528  0.50183615 -0.14007612
  0.63949138  0.48010302 -0.55532348  0.74735558  0.53246686 -0.57640022
  0.79854202  0.4731487  -0.53943843  0.76422596  0.53888509 -0.64697492
  0.83300328  0.46748912 -0.61568409  0.75899422  0.55396399 -0.67587632
  0.84313899  0.47246414 -0.60549402  0.74862885  0.55192327  0.
  0.83547622  0.47315907  0.          0.61684757  0.42499727  0.17676693
  0.55337268  0.42496949 -0.17664848  0.62634546  0.30992621  0.43143499
  0.57125419  0.29554284 -0.18615879  0.59534228  0.21481502  0.69760883
  0.539922    0.17581105 -0.07158905  0.56700492  0.19432425  0.71238363
  0.51511437  0.16009277 -0.06752544  0.67038131  0.18118346  0.56452078
  0.62629437  0.13556343 -0.27723119]"
"[ 7.19389021e-01  6.50211275e-01 -3.93579841e-01  6.80777311e-01
  5.79857707e-01  1.73526190e-04  6.00585818e-01  5.77789605e-01
 -4.90237266e-01  7.10185170e-01  4.99228537e-01 -1.08203717e-01
  6.17299259e-01  4.79266822e-01 -4.79710042e-01  7.62665987e-01
  5.37758827e-01 -5.35197318e-01  7.61962295e-01  4.82230127e-01
 -4.03191864e-01  7.74746537e-01  5.45631409e-01 -6.00704074e-01
  7.97171474e-01  4.78871644e-01 -4.63896602e-01  7.69383371e-01
  5.60310066e-01 -6.27439797e-01  8.03722501e-01  4.86005425e-01
 -4.53544348e-01  7.61744499e-01  5.57764381e-01  0.00000000e+00
  7.91653156e-01  4.88372207e-01  0.00000000e+00  6.15040600e-01
  4.21006620e-01  1.74567342e-01  5.50607204e-01  4.22710419e-01
 -1.74445048e-01  6.27379596e-01  3.11945379e-01  4.59697038e-01
  5.56242704e-01  2.96315074e-01 -1.33332998e-01  5.94824076e-01
  2.18542457e-01  7.60394394e-01  5.34455895e-01  1.75603867e-01
  1.70212798e-02  5.69457173e-01  2.02562869e-01  7.79628515e-01
  5.10586381e-01  1.58876657e-01  2.58416105e-02  6.63720310e-01
  1.83841527e-01  6.52173042e-01  6.20998621e-01  1.38424158e-01
 -1.64215252e-01]"
